date,post_number,ohlc,dollar_volume,weekday,target,symbol
2012-10-17,0.0,78.0,0.0,2,0.0,brvo
2012-10-18,0.0,73.5,147.0,3,0.0,brvo
2012-10-19,0.0,76.2,2362.2000000000003,4,0.0,brvo
2012-10-22,0.0,76.5,688.5,0,0.0,brvo
2012-10-23,0.0,77.4,0.0,1,0.0,brvo
2012-10-24,1.0,79.05000000000001,3794.4000000000005,2,0.0,brvo
2012-10-25,5.0,81.375,7079.625,3,0.0,brvo
2012-10-26,0.0,83.1,4238.099999999999,4,0.0,brvo
2012-10-29,0.0,83.1,0.0,0,0.0,brvo
2012-10-30,0.0,83.1,0.0,1,0.0,brvo
2012-10-31,0.0,75.15,225.45000000000002,2,0.0,brvo
2012-11-01,0.0,67.95,475.65000000000003,3,0.0,brvo
2012-11-02,0.0,72.0,72.0,4,0.0,brvo
2012-11-05,0.0,65.325,2025.075,0,0.0,brvo
2012-11-06,0.0,70.2,280.8,1,0.0,brvo
2012-11-07,0.0,66.0,1386.0,2,0.0,brvo
2012-11-08,0.0,65.925,3494.0249999999996,3,0.0,brvo
2012-11-09,0.0,65.925,0.0,4,0.0,brvo
2012-11-12,0.0,65.925,0.0,0,0.0,brvo
2012-11-13,0.0,72.0,2232.0,1,0.0,brvo
2012-11-14,0.0,72.0,0.0,2,0.0,brvo
2012-11-15,0.0,67.5,135.0,3,0.0,brvo
2012-11-16,0.0,75.0,75.0,4,0.0,brvo
2012-11-19,0.0,69.0,6555.0,0,0.0,brvo
2012-11-20,5.0,70.5,1128.0,1,0.0,brvo
2012-11-21,0.0,67.5,202.5,2,0.0,brvo
2012-11-23,0.0,64.5,2386.5,4,0.0,brvo
2012-11-26,0.0,66.75,7209.0,0,0.0,brvo
2012-11-27,0.0,67.5,1350.0,1,0.0,brvo
2012-11-28,0.0,67.5,0.0,2,0.0,brvo
2012-11-29,0.0,58.5,1638.0,3,0.0,brvo
2012-11-30,0.0,58.5,0.0,4,0.0,brvo
2012-12-03,0.0,60.375,362.25,0,0.0,brvo
2012-12-04,0.0,61.35,1104.3,1,0.0,brvo
2012-12-05,0.0,56.7,0.0,2,0.0,brvo
2012-12-06,0.0,53.25,1278.0,3,0.0,brvo
2012-12-07,0.0,52.2,1200.6000000000001,4,0.0,brvo
2012-12-10,0.0,56.025,392.175,0,0.0,brvo
2012-12-11,0.0,54.3,2606.3999999999996,1,0.0,brvo
2012-12-12,0.0,53.099999999999994,690.3,2,0.0,brvo
2012-12-13,0.0,50.625,6226.875,3,0.0,brvo
2012-12-14,0.0,51.75,0.0,4,0.0,brvo
2012-12-17,0.0,59.4,4158.0,0,0.0,brvo
2012-12-18,0.0,50.550000000000004,5358.3,1,0.0,brvo
2012-12-19,0.0,48.0,48.0,2,0.0,brvo
2012-12-20,0.0,48.15,385.2,3,0.0,brvo
2012-12-21,0.0,43.425,1823.85,4,0.0,brvo
2012-12-24,0.0,43.8,131.39999999999998,0,0.0,brvo
2012-12-26,0.0,45.0,180.0,2,0.0,brvo
2012-12-27,0.0,43.95,219.75,3,0.0,brvo
2012-12-28,0.0,40.65,2723.5499999999997,4,0.0,brvo
2012-12-31,0.0,43.875,10573.875,0,0.0,brvo
2013-01-02,0.0,43.875,0.0,2,0.0,brvo
2013-01-03,0.0,51.0,153.0,3,0.0,brvo
2013-01-04,0.0,51.375,4880.625,4,0.0,brvo
2013-01-07,1.0,57.675,7209.375,0,0.0,brvo
2013-01-08,0.0,60.075,6968.700000000001,1,0.0,brvo
2013-01-09,0.0,57.15,10858.5,2,0.0,brvo
2013-01-10,0.0,55.575,1611.6750000000002,3,0.0,brvo
2013-01-11,0.0,58.125,755.625,4,0.0,brvo
2013-01-14,0.0,52.5,1732.5,0,0.0,brvo
2013-01-15,0.0,52.5,0.0,1,0.0,brvo
2013-01-16,0.0,46.2,1062.6000000000001,2,0.0,brvo
2013-01-17,0.0,44.85,2242.5,3,0.0,brvo
2013-01-18,0.0,49.5,0.0,4,0.0,brvo
2013-01-22,0.0,49.5,0.0,1,0.0,brvo
2013-01-23,0.0,54.0,1404.0,2,0.0,brvo
2013-01-24,0.0,58.5,292.5,3,0.0,brvo
2013-01-25,0.0,54.0,1296.0,4,0.0,brvo
2013-01-28,0.0,44.175,5875.275,0,0.0,brvo
2013-01-29,0.0,44.175,0.0,1,0.0,brvo
2013-01-30,0.0,47.4,0.0,2,0.0,brvo
2013-01-31,0.0,44.55,400.95,3,0.0,brvo
2013-02-01,0.0,44.475,133.425,4,0.0,brvo
2013-02-04,0.0,45.525,227.625,0,0.0,brvo
2013-02-05,0.0,45.525,0.0,1,0.0,brvo
2013-02-06,0.0,45.75,457.5,2,0.0,brvo
2013-02-07,0.0,67.05,1408.05,3,0.0,brvo
2013-02-08,0.0,59.25,533.25,4,0.0,brvo
2013-02-11,0.0,59.625,655.875,0,0.0,brvo
2013-02-12,0.0,59.625,0.0,1,0.0,brvo
2013-02-13,0.0,59.625,0.0,2,0.0,brvo
2013-02-14,0.0,53.1,371.7,3,0.0,brvo
2013-02-15,0.0,53.1,0.0,4,0.0,brvo
2013-02-19,0.0,53.1,0.0,1,0.0,brvo
2013-02-20,0.0,52.2,313.20000000000005,2,0.0,brvo
2013-02-21,0.0,48.6,0.0,3,0.0,brvo
2013-02-22,0.0,55.5,888.0,4,0.0,brvo
2013-02-25,0.0,54.975,4343.025000000001,0,0.0,brvo
2013-02-26,0.0,54.975,0.0,1,0.0,brvo
2013-02-27,0.0,54.975,0.0,2,0.0,brvo
2013-02-28,0.0,54.975,0.0,3,0.0,brvo
2013-03-01,0.0,54.975,0.0,4,0.0,brvo
2013-03-04,0.0,47.025,3197.7,0,0.0,brvo
2013-03-05,0.0,47.025,0.0,1,0.0,brvo
2013-03-06,0.0,42.15,1222.35,2,0.0,brvo
2013-03-07,0.0,45.3,0.0,3,0.0,brvo
2013-03-08,0.0,43.349999999999994,173.39999999999998,4,0.0,brvo
2013-03-11,0.0,45.9,1193.3999999999999,0,0.0,brvo
2013-03-12,0.0,50.7,0.0,1,0.0,brvo
2013-03-13,0.0,47.25,94.5,2,0.0,brvo
2013-03-14,6.0,41.85,3389.85,3,0.0,brvo
2013-03-15,0.0,47.025,329.175,4,0.0,brvo
2013-03-18,0.0,48.0,4464.0,0,0.0,brvo
2013-03-19,0.0,48.975,1224.375,1,0.0,brvo
2013-03-20,0.0,53.7,1020.3000000000001,2,0.0,brvo
2013-03-21,0.0,48.975,1763.1000000000001,3,0.0,brvo
2013-03-22,0.0,48.224999999999994,3568.6499999999996,4,0.0,brvo
2013-03-25,0.0,48.224999999999994,0.0,0,0.0,brvo
2013-03-26,0.0,48.599999999999994,1798.1999999999998,1,0.0,brvo
2013-03-27,0.0,50.400000000000006,957.6000000000001,2,0.0,brvo
2013-03-28,0.0,52.125,2502.0,3,0.0,brvo
2013-04-01,0.0,45.375,1633.5,0,0.0,brvo
2013-04-02,0.0,44.775,2910.375,1,0.0,brvo
2013-04-03,0.0,44.775,0.0,2,0.0,brvo
2013-04-04,0.0,41.1,287.7,3,0.0,brvo
2013-04-05,0.0,40.95,1228.5,4,0.0,brvo
2013-04-08,2.0,48.599999999999994,5345.999999999999,0,0.0,brvo
2013-04-09,0.0,47.25,708.75,1,0.0,brvo
2013-04-10,0.0,45.45,5817.6,2,0.0,brvo
2013-04-11,0.0,47.1,0.0,3,0.0,brvo
2013-04-12,0.0,40.875,4087.5,4,0.0,brvo
2013-04-15,0.0,38.25,1912.5,0,0.0,brvo
2013-04-16,0.0,36.825,478.725,1,0.0,brvo
2013-04-17,0.0,30.45,9439.5,2,0.0,brvo
2013-04-18,0.0,27.075000000000003,8636.925000000001,3,0.0,brvo
2013-04-19,0.0,33.0,11154.0,4,0.0,brvo
2013-04-22,2.0,37.8,8920.8,0,0.0,brvo
2013-04-23,1.0,28.575,3800.475,1,0.0,brvo
2013-04-24,0.0,31.65,2437.0499999999997,2,0.0,brvo
2013-04-25,0.0,30.9,0.0,3,0.0,brvo
2013-04-26,0.0,30.9,0.0,4,0.0,brvo
2013-04-29,0.0,33.375,1268.25,0,0.0,brvo
2013-04-30,0.0,32.25,1257.75,1,0.0,brvo
2013-05-01,0.0,32.25,0.0,2,0.0,brvo
2013-05-02,0.0,32.25,0.0,3,0.0,brvo
2013-05-03,0.0,28.5,370.5,4,0.0,brvo
2013-05-06,0.0,30.45,0.0,0,0.0,brvo
2013-05-07,0.0,31.5,0.0,1,0.0,brvo
2013-05-08,0.0,31.5,0.0,2,0.0,brvo
2013-05-09,0.0,36.0,0.0,3,0.0,brvo
2013-05-10,0.0,36.0,0.0,4,0.0,brvo
2013-05-13,1.0,37.2,2008.8000000000002,0,0.0,brvo
2013-05-14,0.0,37.2,0.0,1,0.0,brvo
2013-05-15,0.0,30.825,154.125,2,0.0,brvo
2013-05-16,0.0,30.450000000000003,639.45,3,0.0,brvo
2013-05-17,0.0,36.9,0.0,4,0.0,brvo
2013-05-20,0.0,34.875,1604.25,0,0.0,brvo
2013-05-21,0.0,32.4,3175.2,1,0.0,brvo
2013-05-22,0.0,35.1,35.1,2,0.0,brvo
2013-05-23,0.0,34.5,276.0,3,0.0,brvo
2013-05-24,0.0,32.1,128.4,4,0.0,brvo
2013-05-28,0.0,32.1,0.0,1,0.0,brvo
2013-05-29,0.0,32.1,0.0,2,0.0,brvo
2013-05-30,1.0,37.35,7357.950000000001,3,0.0,brvo
2013-05-31,0.0,37.5,0.0,4,0.0,brvo
2013-06-03,1.0,35.4,0.0,0,0.0,brvo
2013-06-04,0.0,35.4,0.0,1,0.0,brvo
2013-06-05,0.0,33.15,1955.85,2,0.0,brvo
2013-06-06,4.0,36.75,2352.0,3,0.0,brvo
2013-06-07,1.0,36.75,0.0,4,0.0,brvo
2013-06-10,1.0,40.875,3760.5,0,0.0,brvo
2013-06-11,0.0,44.4,0.0,1,0.0,brvo
2013-06-12,0.0,41.7,834.0,2,0.0,brvo
2013-06-13,8.0,47.7,10827.900000000001,3,0.0,brvo
2013-06-14,0.0,52.35,1727.55,4,0.0,brvo
2013-06-17,5.0,57.75,8720.25,0,0.0,brvo
2013-06-18,3.0,59.4,7425.0,1,0.0,brvo
2013-06-19,0.0,60.0,1440.0,2,0.0,brvo
2013-06-20,0.0,61.5,2091.0,3,0.0,brvo
2013-06-21,0.0,61.5,0.0,4,0.0,brvo
2013-06-24,0.0,58.65,1407.6,0,0.0,brvo
2013-06-25,5.0,54.9,549.0,1,0.0,brvo
2013-06-26,1.0,51.45,1080.45,2,0.0,brvo
2013-06-27,1.0,51.45,0.0,3,0.0,brvo
2013-06-28,0.0,51.45,0.0,4,0.0,brvo
2013-07-01,0.0,56.25,168.75,0,0.0,brvo
2013-07-02,0.0,49.65,3674.1,1,0.0,brvo
2013-07-03,0.0,52.5,1732.5,2,0.0,brvo
2013-07-05,0.0,50.625,0.0,4,0.0,brvo
2013-07-08,0.0,52.5,52.5,0,0.0,brvo
2013-07-09,0.0,45.375,589.875,1,0.0,brvo
2013-07-10,0.0,45.375,0.0,2,0.0,brvo
2013-07-11,2.0,49.5,2524.5,3,0.0,brvo
2013-07-12,0.0,49.5,990.0,4,0.0,brvo
2013-07-15,2.0,54.75,4270.5,0,0.0,brvo
2013-07-16,2.0,51.0,1020.0,1,0.0,brvo
2013-07-17,0.0,49.8,448.2,2,0.0,brvo
2013-07-18,0.0,49.8,298.79999999999995,3,0.0,brvo
2013-07-19,0.0,49.8,0.0,4,0.0,brvo
2013-07-22,0.0,49.95,449.55,0,0.0,brvo
2013-07-23,0.0,47.55,2377.5,1,0.0,brvo
2013-07-24,0.0,40.8,285.59999999999997,2,0.0,brvo
2013-07-25,0.0,52.2,1044.0,3,0.0,brvo
2013-07-26,0.0,47.25,283.5,4,0.0,brvo
2013-07-29,1.0,55.5,13209.0,0,0.0,brvo
2013-07-30,0.0,55.5,8602.5,1,0.0,brvo
2013-07-31,6.0,62.25,14442.0,2,0.0,brvo
2013-08-01,3.0,67.65,18603.75,3,0.0,brvo
2013-08-02,0.0,64.5,12190.5,4,0.0,brvo
2013-08-05,0.0,57.0,1767.0,0,0.0,brvo
2013-08-06,0.0,54.0,3564.0,1,0.0,brvo
2013-08-07,0.0,66.75,2670.0,2,0.0,brvo
2013-08-08,0.0,65.25,5546.25,3,0.0,brvo
2013-08-09,0.0,66.0,132.0,4,0.0,brvo
2013-08-12,3.0,58.95,2299.05,0,0.0,brvo
2013-08-13,2.0,58.95,0.0,1,0.0,brvo
2013-08-14,0.0,60.0,960.0,2,0.0,brvo
2013-08-15,0.0,56.7,3005.1000000000004,3,0.0,brvo
2013-08-16,0.0,57.0,14421.0,4,0.0,brvo
2013-08-19,1.0,63.074999999999996,16021.05,0,0.0,brvo
2013-08-20,0.0,58.5,175.5,1,0.0,brvo
2013-08-21,5.0,60.75,11360.25,2,0.0,brvo
2013-08-22,0.0,60.75,0.0,3,0.0,brvo
2013-08-23,0.0,60.0,9180.0,4,0.0,brvo
2013-08-26,0.0,59.400000000000006,2910.6000000000004,0,0.0,brvo
2013-08-27,0.0,57.3,744.9,1,0.0,brvo
2013-08-28,0.0,57.9,3647.7,2,0.0,brvo
2013-08-29,0.0,57.0,1710.0,3,0.0,brvo
2013-08-30,0.0,60.0,180.0,4,0.0,brvo
2013-09-03,0.0,59.4,297.0,1,0.0,brvo
2013-09-04,3.0,63.45,19288.8,2,0.0,brvo
2013-09-05,0.0,61.65,1541.25,3,0.0,brvo
2013-09-06,2.0,66.3,15779.4,4,0.0,brvo
2013-09-09,2.0,69.0,11937.0,0,0.0,brvo
2013-09-10,0.0,77.25,6952.5,1,0.0,brvo
2013-09-11,0.0,75.15,6613.200000000001,2,0.0,brvo
2013-09-12,0.0,76.35,1145.25,3,0.0,brvo
2013-09-13,0.0,76.35,0.0,4,0.0,brvo
2013-09-16,3.0,73.65,3314.2500000000005,0,0.0,brvo
2013-09-17,0.0,73.65,2577.75,1,0.0,brvo
2013-09-18,0.0,73.65,294.6,2,0.0,brvo
2013-09-19,0.0,66.15,2315.25,3,0.0,brvo
2013-09-20,0.0,60.3,482.4,4,0.0,brvo
2013-09-23,0.0,68.4,547.2,0,0.0,brvo
2013-09-24,4.0,68.7,549.6,1,0.0,brvo
2013-09-25,3.0,56.325,2590.9500000000003,2,0.0,brvo
2013-09-26,0.0,54.75,1916.25,3,0.0,brvo
2013-09-27,1.0,55.8,0.0,4,0.0,brvo
2013-09-30,0.0,58.5,6727.5,0,0.0,brvo
2013-10-01,0.0,58.5,0.0,1,0.0,brvo
2013-10-02,0.0,54.3,543.0,2,0.0,brvo
2013-10-03,0.0,59.7,955.2,3,0.0,brvo
2013-10-04,0.0,54.0,378.0,4,0.0,brvo
2013-10-07,0.0,54.0,0.0,0,0.0,brvo
2013-10-08,0.0,58.35,1925.55,1,0.0,brvo
2013-10-09,0.0,60.0,1200.0,2,0.0,brvo
2013-10-10,0.0,60.0,1980.0,3,0.0,brvo
2013-10-11,0.0,62.625,4696.875,4,0.0,brvo
2013-10-14,0.0,70.575,1905.525,0,0.0,brvo
2013-10-15,0.0,70.575,0.0,1,0.0,brvo
2013-10-16,0.0,73.5,7056.0,2,0.0,brvo
2013-10-17,0.0,75.0,8025.0,3,0.0,brvo
2013-10-18,0.0,70.8,141.6,4,0.0,brvo
2013-10-21,0.0,70.8,0.0,0,0.0,brvo
2013-10-22,0.0,75.0,525.0,1,0.0,brvo
2013-10-23,0.0,75.0,2775.0,2,0.0,brvo
2013-10-24,0.0,66.6,3130.2,3,0.0,brvo
2013-10-25,0.0,64.2,2247.0,4,0.0,brvo
2013-10-28,0.0,64.2,0.0,0,0.0,brvo
2013-10-29,2.0,62.475,6247.5,1,0.0,brvo
2013-10-30,0.0,62.475,0.0,2,0.0,brvo
2013-10-31,0.0,62.475,0.0,3,0.0,brvo
2013-11-01,0.0,58.125,1336.875,4,0.0,brvo
2013-11-04,0.0,58.125,0.0,0,0.0,brvo
2013-11-05,0.0,58.125,0.0,1,0.0,brvo
2013-11-06,0.0,58.125,3545.625,2,0.0,brvo
2013-11-07,0.0,61.5,2152.5,3,0.0,brvo
2013-11-08,0.0,63.0,3780.0,4,0.0,brvo
2013-11-11,1.0,55.125,1708.875,0,0.0,brvo
2013-11-12,0.0,51.3,4617.0,1,0.0,brvo
2013-11-13,0.0,47.325,5253.075000000001,2,0.0,brvo
2013-11-14,2.0,55.2,110.4,3,0.0,brvo
2013-11-15,4.0,58.575,3573.0750000000003,4,0.0,brvo
2013-11-18,2.0,65.175,260.7,0,0.0,brvo
2013-11-19,0.0,59.4,3861.0,1,0.0,brvo
2013-11-20,0.0,53.775,13873.949999999999,2,0.0,brvo
2013-11-21,0.0,53.4,6728.4,3,0.0,brvo
2013-11-22,0.0,53.7,161.10000000000002,4,0.0,brvo
2013-11-25,0.0,49.425,1729.875,0,0.0,brvo
2013-11-26,2.0,50.7,1368.9,1,0.0,brvo
2013-11-27,0.0,44.55,2940.2999999999997,2,0.0,brvo
2013-11-29,0.0,47.7,0.0,4,0.0,brvo
2013-12-02,0.0,39.0,351.0,0,0.0,brvo
2013-12-03,0.0,38.7,1354.5,1,0.0,brvo
2013-12-04,0.0,42.0,1470.0,2,0.0,brvo
2013-12-05,3.0,45.0,0.0,3,0.0,brvo
2013-12-06,0.0,43.349999999999994,9753.749999999998,4,0.0,brvo
2013-12-09,0.0,38.1,7429.5,0,0.0,brvo
2013-12-10,0.0,34.8,5881.2,1,0.0,brvo
2013-12-11,0.0,34.35,9721.050000000001,2,0.0,brvo
2013-12-12,0.0,36.375,17023.5,3,0.0,brvo
2013-12-13,0.0,36.6,3952.8,4,0.0,brvo
2013-12-16,0.0,39.3,10021.5,0,0.0,brvo
2013-12-17,0.0,40.425,20333.774999999998,1,0.0,brvo
2013-12-18,0.0,35.85,8926.65,2,0.0,brvo
2013-12-19,0.0,38.775000000000006,1395.9,3,0.0,brvo
2013-12-20,0.0,41.7,16429.800000000003,4,0.0,brvo
2013-12-23,0.0,40.95,10606.050000000001,0,0.0,brvo
2013-12-24,0.0,37.725,4187.475,1,0.0,brvo
2013-12-26,0.0,36.525,1059.225,3,0.0,brvo
2013-12-27,0.0,35.4,70.8,4,0.0,brvo
2013-12-30,0.0,36.15,2638.95,0,0.0,brvo
2013-12-31,0.0,34.35,9137.1,1,0.0,brvo
2014-01-02,0.0,31.799999999999997,3784.2,3,0.0,brvo
2014-01-03,0.0,34.8,3514.7999999999997,4,0.0,brvo
2014-01-06,0.0,35.7,8603.7,0,0.0,brvo
2014-01-07,0.0,33.9,779.6999999999999,1,0.0,brvo
2014-01-08,0.0,35.400000000000006,6018.000000000001,2,0.0,brvo
2014-01-09,0.0,43.8,7796.4,3,0.0,brvo
2014-01-10,0.0,44.325,13430.475,4,0.0,brvo
2014-01-13,0.0,46.5,7719.0,0,0.0,brvo
2014-01-14,0.0,50.25,10351.5,1,0.0,brvo
2014-01-15,0.0,52.5,4777.5,2,0.0,brvo
2014-01-16,0.0,52.5,0.0,3,0.0,brvo
2014-01-17,0.0,52.5,840.0,4,0.0,brvo
2014-01-21,0.0,48.3,48.3,1,0.0,brvo
2014-01-22,0.0,46.05,1749.8999999999999,2,0.0,brvo
2014-01-23,0.0,44.7,1341.0,3,0.0,brvo
2014-01-24,0.0,43.65,1309.5,4,0.0,brvo
2014-01-27,0.0,43.5,565.5,0,0.0,brvo
2014-01-28,0.0,43.5,0.0,1,0.0,brvo
2014-01-29,0.0,43.5,0.0,2,0.0,brvo
2014-01-30,0.0,42.75,6540.75,3,0.0,brvo
2014-01-31,0.0,42.224999999999994,1224.5249999999999,4,0.0,brvo
2014-02-03,0.0,42.75,1838.25,0,0.0,brvo
2014-02-04,0.0,44.625,3614.625,1,0.0,brvo
2014-02-05,0.0,44.325,1019.475,2,0.0,brvo
2014-02-06,0.0,44.55,1470.1499999999999,3,0.0,brvo
2014-02-07,0.0,45.0,2250.0,4,0.0,brvo
2014-02-10,0.0,43.650000000000006,1047.6000000000001,0,0.0,brvo
2014-02-11,0.0,42.225,2069.025,1,0.0,brvo
2014-02-12,0.0,41.400000000000006,4222.8,2,0.0,brvo
2014-02-13,0.0,44.7,2682.0,3,0.0,brvo
2014-02-14,0.0,45.15,8623.65,4,0.0,brvo
2014-02-18,0.0,44.1,10187.1,1,0.0,brvo
2014-02-19,0.0,41.7,4628.700000000001,2,0.0,brvo
2014-02-20,0.0,41.55,6523.349999999999,3,0.0,brvo
2014-02-21,0.0,44.7,0.0,4,0.0,brvo
2014-02-24,0.0,42.75,299.25,0,0.0,brvo
2014-02-25,0.0,39.0,507.0,1,0.0,brvo
2014-02-26,0.0,41.25,1402.5,2,0.0,brvo
2014-02-27,0.0,39.975,2118.675,3,0.0,brvo
2014-02-28,5.0,37.575,1991.4750000000001,4,0.0,brvo
2014-03-03,2.0,39.15,1213.6499999999999,0,0.0,brvo
2014-03-04,0.0,39.45,1222.95,1,0.0,brvo
2014-03-05,8.0,42.3,7317.9,2,0.0,brvo
2014-03-06,2.0,42.3,0.0,3,0.0,brvo
2014-03-07,8.0,48.675,15089.25,4,0.0,brvo
2014-03-10,3.0,48.675,0.0,0,0.0,brvo
2014-03-11,3.0,45.0,495.0,1,0.0,brvo
2014-03-12,15.0,45.0,945.0,2,0.0,brvo
2014-03-13,16.0,44.925,8086.499999999999,3,0.0,brvo
2014-03-14,0.0,39.9,678.3,4,0.0,brvo
2014-03-17,0.0,44.474999999999994,24505.725,0,0.0,brvo
2014-03-18,9.0,53.625,19090.5,1,0.0,brvo
2014-03-19,6.0,42.675,7809.525,2,0.0,brvo
2014-03-20,10.0,42.0,1722.0,3,0.0,brvo
2014-03-21,6.0,46.184999999999995,9745.035,4,0.0,brvo
2014-03-24,2.0,46.95,7465.05,0,0.0,brvo
2014-03-25,1.0,44.625,1785.0,1,0.0,brvo
2014-03-26,13.0,36.5625,7239.375,2,0.0,brvo
2014-03-27,0.0,30.45,4323.9,3,0.0,brvo
2014-03-28,1.0,42.0,16506.0,4,0.0,brvo
2014-03-31,2.0,45.0,7110.0,0,0.0,brvo
2014-04-01,1.0,45.0,2970.0,1,0.0,brvo
2014-04-02,2.0,41.9925,4577.1825,2,0.0,brvo
2014-04-03,4.0,43.545,8621.91,3,0.0,brvo
2014-04-04,8.0,47.25,18994.5,4,0.0,brvo
2014-04-07,9.0,55.485,30017.385,0,0.0,brvo
2014-04-08,2.0,65.7,32061.600000000002,1,0.0,brvo
2014-04-09,16.0,55.275,4256.175,2,0.0,brvo
2014-04-10,2.0,49.95,8291.7,3,0.0,brvo
2014-04-11,2.0,48.15,32693.85,4,0.0,brvo
2014-04-14,0.0,44.475,7738.650000000001,0,0.0,brvo
2014-04-15,1.0,39.675,19004.324999999997,1,0.0,brvo
2014-04-16,6.0,34.53,27451.350000000002,2,0.0,brvo
2014-04-17,1.0,38.0925,14932.26,3,0.0,brvo
2014-04-21,3.0,40.485,24979.245,0,0.0,brvo
2014-04-22,3.0,42.46499999999999,6369.749999999998,1,0.0,brvo
2014-04-23,0.0,40.8,40800.0,2,0.0,brvo
2014-04-24,0.0,40.575,15053.325,3,0.0,brvo
2014-04-25,3.0,49.275,75242.925,4,0.0,brvo
2014-04-28,4.0,57.225,38913.0,0,0.0,brvo
2014-04-29,18.0,49.230000000000004,18658.170000000002,1,0.0,brvo
2014-04-30,23.0,50.325,33415.8,2,0.0,brvo
2014-05-01,48.0,71.25,127608.75,3,0.0,brvo
2014-05-02,44.0,81.675,50638.5,4,0.0,brvo
2014-05-05,13.0,82.8,12668.4,0,0.0,brvo
2014-05-06,13.0,74.25,34897.5,1,0.0,brvo
2014-05-07,2.0,68.775,35212.8,2,0.0,brvo
2014-05-08,2.0,66.9,12175.800000000001,3,0.0,brvo
2014-05-09,1.0,60.375,28315.875,4,0.0,brvo
2014-05-12,0.0,58.0575,5341.29,0,0.0,brvo
2014-05-13,3.0,59.25,9657.75,1,0.0,brvo
2014-05-14,5.0,64.94999999999999,17016.899999999998,2,0.0,brvo
2014-05-15,0.0,59.25,13331.25,3,0.0,brvo
2014-05-16,1.0,59.25,9480.0,4,0.0,brvo
2014-05-19,0.0,52.5,11497.5,0,0.0,brvo
2014-05-20,9.0,57.0,57.0,1,0.0,brvo
2014-05-21,6.0,48.315000000000005,26814.825000000004,2,0.0,brvo
2014-05-22,5.0,49.335,1874.73,3,0.0,brvo
2014-05-23,1.0,46.2,21760.2,4,0.0,brvo
2014-05-27,4.0,44.97,449.7,1,0.0,brvo
2014-05-28,2.0,45.225,11894.175000000001,2,0.0,brvo
2014-05-29,2.0,44.5875,13554.6,3,0.0,brvo
2014-05-30,5.0,45.0,2610.0,4,0.0,brvo
2014-06-02,2.0,46.125,12730.5,0,0.0,brvo
2014-06-03,27.0,45.0,11475.0,1,0.0,brvo
2014-06-04,1.0,42.3,6852.599999999999,2,0.0,brvo
2014-06-05,18.0,34.575,55700.325000000004,3,0.0,brvo
2014-06-06,7.0,35.25,13289.25,4,0.0,brvo
2014-06-09,3.0,33.015,25289.49,0,0.0,brvo
2014-06-10,1.0,31.035,36310.95,1,0.0,brvo
2014-06-11,35.0,29.880000000000003,13864.320000000002,2,0.0,brvo
2014-06-12,8.0,29.332500000000003,2815.92,3,0.0,brvo
2014-06-13,13.0,28.6575,4327.2825,4,0.0,brvo
2014-06-16,1.0,29.49,9613.74,0,0.0,brvo
2014-06-17,3.0,30.4575,37889.13,1,0.0,brvo
2014-06-18,4.0,27.525,20671.274999999998,2,0.0,brvo
2014-06-19,0.0,26.369999999999997,17799.75,3,0.0,brvo
2014-06-20,8.0,24.0,18576.0,4,0.0,brvo
2014-06-23,4.0,22.695,20402.805,0,0.0,brvo
2014-06-24,16.0,20.639999999999997,62766.23999999999,1,0.0,brvo
2014-06-25,21.0,20.775,233282.47499999998,2,0.0,brvo
2014-06-26,17.0,17.5875,82098.45,3,0.0,brvo
2014-06-27,12.0,17.4975,28975.859999999997,4,0.0,brvo
2014-06-30,0.0,19.064999999999998,7092.179999999999,0,0.0,brvo
2014-07-01,7.0,19.064999999999998,0.0,1,0.0,brvo
2014-07-02,19.0,15.555,28994.52,2,0.0,brvo
2014-07-03,2.0,15.345,13687.74,3,0.0,brvo
2014-07-07,3.0,15.825,30368.175,0,0.0,brvo
2014-07-08,6.0,13.59,4593.42,1,0.0,brvo
2014-07-09,1.0,14.355,6000.39,2,0.0,brvo
2014-07-10,5.0,16.919999999999998,21099.239999999998,3,0.0,brvo
2014-07-11,0.0,18.1275,9353.79,4,0.0,brvo
2014-07-14,18.0,17.07,11897.79,0,0.0,brvo
2014-07-15,9.0,16.3575,4580.1,1,0.0,brvo
2014-07-16,11.0,14.6475,8129.3625,2,0.0,brvo
2014-07-17,2.0,14.0475,2233.5525,3,0.0,brvo
2014-07-18,0.0,14.0475,0.0,4,0.0,brvo
2014-07-21,0.0,12.15,19282.05,0,0.0,brvo
2014-07-22,1.0,11.265,11343.855000000001,1,0.0,brvo
2014-07-23,0.0,11.309999999999999,6752.069999999999,2,0.0,brvo
2014-07-24,2.0,9.367500000000001,24421.072500000006,3,0.0,brvo
2014-07-25,2.0,8.28,7062.839999999999,4,0.0,brvo
2014-07-28,10.0,7.612500000000001,3836.7000000000003,0,0.0,brvo
2014-07-29,15.0,7.77,4048.1699999999996,1,0.0,brvo
2014-07-30,11.0,6.390000000000001,10709.640000000001,2,0.0,brvo
2014-07-31,7.0,5.970000000000001,3008.88,3,0.0,brvo
2014-08-01,18.0,6.285,8095.08,4,0.0,brvo
2014-08-04,1.0,6.285,0.0,0,0.0,brvo
2014-08-05,9.0,7.2675,14258.835000000001,1,0.0,brvo
2014-08-06,17.0,8.8575,23614.095,2,0.0,brvo
2014-08-07,8.0,9.3375,4640.7375,3,0.0,brvo
